avg_mags,mag_rms
14.273195718924963,0.20648400440295783
7.647397687827023,0.013928529733190424
10.263343188505656,0.16032763250527007
13.757064867477999,0.1977366788758785
12.876554098672191,0.09947139272716708
14.303003231797064,0.19684856786544958
13.072415134657415,0.11826111134465647
12.73044376038769,0.13855296360859298
13.856807929197133,0.15271395835657797
13.757234424660812,0.159053606770992
13.078867635119193,0.09296511355057356
14.042714828344826,0.2571392294441884
13.386415545634264,0.12727650448501512
10.719631422542443,0.32529923450927367
13.87789204234173,0.2181433242561454
14.17764969983432,0.27516000895108095
13.716391423276031,0.24273722057029032
13.549849780617933,0.1721986934458273
14.334167725362501,0.3766968645269346
14.495842670147727,0.37048184384222405
13.961821523839795,0.23382809620665104
14.581125413789707,0.30776311189163325
13.309564437469088,0.16461366360770927
13.402965845822024,0.23205553162724965
14.474509730291464,0.20133743394848172
11.820839466392147,0.2708812848650458
13.645194628889895,0.20367604958399838
13.695428147815706,0.13538072096660503
9.056830776524952,0.020031829357585268
13.881877159452849,0.2105424504568846
13.253264339655912,0.14015345590257178
13.842555047890523,0.20332806350342836
12.158740516403622,0.11571369028118689
13.366442774628746,0.2656433279483347
8.949339877152557,0.018256703392295952
13.568492197374875,0.15467835025028373
12.730610962936082,0.09638487143662446
13.265529182429757,0.17276567666185755
11.931193406529648,0.08183783635401162
13.573344129275814,0.17864385074084677
12.408912858391508,0.10783199769749173
13.635265862800583,0.15794333629327365
9.085972306409218,0.04140800948650722
12.781079774737146,0.07056337990555389
13.374523691424992,0.08102018451670519
12.571998310925908,0.12540051564131574
12.571847655442877,0.14763196765005832
14.287099923016797,0.1565880080918223
13.526639379680574,0.14792505303950376
11.034893264198065,0.02712980026137746
13.577381560489162,0.1988015773975912
13.463765576307248,0.12577577284148408
13.057434816718338,0.10048309432841192
13.200138223550091,0.18854210673276847
12.886461409728367,0.12719214457537237
12.691036555859114,0.14206013938698447
14.073322162145315,0.28986924914402695
13.710164289757323,0.2089590807065495
12.877199196673944,0.16386740599167443
10.989340920778147,0.0739238541771972
12.37313385545673,0.13848032895907922
13.531396190240455,0.16710030070124565
13.714028416626027,0.26146097035869803
12.825024612481158,0.10875436688547357
12.850178954125385,0.3228372526708202
13.364314439760792,0.15065830651245807
8.763356304325866,0.026457199227314692
10.488663933116067,0.01467510650183728
13.961076644446111,0.12252684511160476
13.150546547683907,0.14270631289823174
12.859206854289322,0.13122470595698008
13.834971732550084,0.2589160302647754
13.597661673488576,0.21283125781556705
12.752380126083583,0.20476689797380096
13.441504535207011,0.10643397316390611
13.507481251662135,0.2945268632544645
12.45064993198067,0.30426429676636424
13.710625333501502,0.15162783989302842
13.636078697660455,0.12610076667832054
13.482009146801616,0.2791988408691104
12.363008937061897,0.06183822182335809
9.972802244476172,0.23457946826415071
13.545615999245031,1.0205503212470672
12.95899043988654,0.28012348960998756
13.230849277880008,0.13697475499516956
14.278568283439693,0.268017839821466
14.427544591311971,0.442758905489011
10.826895360261513,0.02513384268286802
11.574887762587712,0.030671799111223898
7.758456319074572,0.013974834758797232
8.931748704040574,0.09827856279169755
12.918889565844896,0.1916892144984745
13.512555214822402,0.2960278578598152
12.19120515394568,0.07631339717660514
12.796384707349333,0.31298184861699835
12.377395244667772,0.14181841463342432
8.920704341390246,0.027011489380155948
12.775195862040457,0.0942972668742594
11.588945330151823,0.16479389983492457
13.09355354779516,0.3174280471397785
12.252687333834224,0.14209072840399833
14.520975889006781,0.39089304914737966
13.611320850983617,0.13891309218984244
12.489473151692712,0.05953755841077781
14.186199426001815,0.26126392368221524
13.736018621578049,0.19047091314224118
10.926056435508213,0.11663195353546718
13.266079855252096,0.1400773330690637
13.632349851825508,0.10310920634276016
12.271406947768632,0.20097179204121104
13.565792367486875,0.1776472156807525
13.722633012786781,0.19532350466195944
13.446624121492812,0.1376869917320995
13.440888202829957,0.17690065878205252
6.951914138780404,0.02552990498751111
11.212967035713499,0.049895447002109045
12.751685873573983,0.13002649008600922
12.449603933805976,0.19387923414731098
12.231554466314575,0.06902784629920966
13.361939740786948,0.14761252537365527
12.331367474957272,0.14780130803780714
12.703212581570263,0.18120944650171614
12.354370331751635,0.06810905097943366
12.776083161066854,0.2957987954002767
11.714129568324884,0.32697261048906534
9.073887468505342,0.06036082293521742
14.199974409715546,0.3736306726455008
13.298169346557168,0.34581066037995023
12.709800897007188,0.270022708785347
14.158932241513629,0.104568058905879
13.732168490598177,0.1582631305573776
13.446893630900997,0.23169279295000803
11.732129195993464,0.12832189716869638
13.332822339969322,0.10222380282753145
12.224526490878059,0.16228562812579797
12.503108927041026,0.2229332808723146
13.539512361712891,0.19381096385034463
14.00808733783019,0.1643949347060019
12.249904923823918,0.13711540487345586
12.731211144491239,0.06820333548847755
13.936517856884285,0.47980091680438663
12.194718802670808,0.050643730715165196
14.274263843302688,0.10130626636858124
9.850216430587583,0.018302086476062164
14.507615028439355,0.24811210135579337
13.839418057102346,0.22027192927699513
12.17057563516992,0.13641451210401087
12.657570126788526,0.050539256806204115
13.415410215086412,0.1785171033407115
11.704547435350843,0.03753550329708808
13.695151296261383,0.2646376004349283
13.323513813450681,0.2904571873993034
13.593039936425576,0.2424904767358658
13.357225361159268,0.5647098277682076
13.085780430759703,0.08510632165919169
12.9666901778255,0.10678580377164584
13.652091220880134,0.25167944967441264
11.063235745033982,0.027087562156931356
11.751999239990466,0.1288373051114056
13.267446651060055,0.1076357588727402
13.091203142445178,0.25588612317671905
14.478091212557066,0.265121350133099
12.755506768213671,0.10411854192680814
9.723786767293664,0.01195050524338748
7.04991262848123,0.04409493173138208
12.34217441285535,0.10159980587013079
14.18158794155398,0.13234729573328524
12.16935320806948,0.12803590523230554
12.704474643486835,0.09871542937883408
12.346107389075437,0.12377755300459797
13.51309341362181,0.1312608115726201
12.261242881879161,0.1328145103853495
13.878802445319025,0.19883958233506083
12.787944635011185,0.05764950504446359
11.729815540851714,0.25395081755981364
12.587504197285066,0.2689583406959785
10.585417715967377,0.01783996659421413
7.561292171075756,0.011208711960256114
11.963919601439635,0.060405308401981675
12.899684711425767,0.12340937762438002
13.285034521967068,0.13245850305293885
14.380568658681957,0.2780606618220343
12.14546058781508,0.09407690581336252
13.366582653216799,0.14862375559487556
13.993703432005738,0.5188149564104818
12.479307246088679,0.09681946026694067
14.3313107479721,0.1834495663201554
12.758801408971642,0.04758234204891288
11.248423903704653,0.06887842817480205
11.11712972739301,0.02657727189245822
13.759754714208798,0.16288286994304232
13.435562121399121,0.1641997461165657
13.395502831578318,0.17744013740309847
13.478585532419714,0.22833690680451757
13.506512776380957,0.15631485709093318
13.929998203070825,0.1711811093121046
13.729332815025113,0.12571135189337504
13.865807281790538,0.14927732764246518
13.01261865285467,0.12144703753166347
13.89756872474944,0.18419205490190135
12.959635603793156,0.1568594022219151
13.460490860991257,0.25587273928510085
13.89158399244247,0.32716159635963665
13.442066738982954,0.22618735774273727
14.014498592006053,0.2622530500625709
12.056730387639124,0.22160608742781224
14.159842435333863,0.3147575830055364
12.881449248389359,0.14373506489111543
14.410300636916826,0.43655745171712435
11.757357800675544,0.11194645282536284
10.92961424708327,0.09083863307481867
13.446050382127376,0.11942112731114826
14.052284766374289,0.2131224418688942
13.680575891420066,0.16140891332013443
12.503277876612943,0.21209764123314515
13.117728951601803,0.12764363681107835
12.81008718444052,0.10452192830557289
13.625702672808297,0.15745573764042076
13.891883623748914,0.12606355481445944
12.075157262160438,0.24844962368228996
10.996347408802627,0.04375070160519736
13.238365607799668,0.13932938742542544
10.058497030885201,0.13890667143925645
11.107907960167909,0.04154915505755287
13.46472619240721,0.13828468679943692
13.740679646705074,0.12239816411373791
13.120321424688596,0.14103225760768187
10.195956680115373,0.05891921042272923
13.86164414874112,0.1487935665021207
13.75318990555036,0.16433493051227316
14.026245186949494,0.23308582381309106
13.868492171923647,0.16853772130543515
12.93924824253486,0.1418901298946626
13.784151535885059,0.19622576045275744
14.074812257855472,0.23694710121410384
14.176135939911603,0.2581038114114233
12.257807644992198,0.06430133325751686
11.893087607363398,0.2607035135656748
12.260915183853813,0.12931549691177618
12.58070325020814,0.05631206554659447
13.739425626920728,0.19195008017577497
13.108207935249993,0.16582839381347472
13.54246959090452,0.19191420717043417
13.23014797114124,0.11697877046510624
12.177819436213255,0.06844988514998865
12.751767212540038,0.15595647537570978
13.931223559722477,0.25963002120682444
13.921334701231523,0.2864521757679742
13.021703124801856,0.11510891957277769
12.888198975796602,0.18283614021950254
12.414187015890827,0.36787640265430593
14.246008632967573,0.2102539381944074
13.282119924661702,0.1444930348995536
13.39548310116399,0.1330695212967366
11.258448002165874,0.15797902686383802
11.721945709190623,0.13336156315511583
14.264659765546293,0.34463821709941034
11.539931920478491,0.14033954456718478
12.400680151821161,0.0817704250514023
13.968050945571559,0.1980687605045933
14.09391292229941,0.11323790724424966
12.607196532345263,0.18785292214521984
14.167693152770509,0.26896997055911365
11.49305268932749,0.04753782854675913
13.967838526418117,0.16893726628899117
12.708156493063742,0.15831845718771362
14.136615138128516,0.29460315645672774
12.943760061666099,0.09942491578370191
12.936146546420115,0.24309533150445803
11.436854540238254,0.4736305669895979
13.5594626306489,0.15648234868687738
14.297142607778062,0.33547075413156163
2.3334414942852417,0.34340382743873504
11.675716264376018,0.5657064948594472
12.234918602594773,0.2535624084933442
11.293008611904996,0.1903180171465387
10.610279820828508,0.13649215315349383
13.144066958232429,0.19783826840271576
7.87848769407972,0.04703536006506959
8.800323342540635,0.04369695598258567
13.055510254929576,0.1085181140391761
13.104754033423102,0.13717211259072673
13.000946234660919,0.16322846378982847
13.706646673752914,0.3322610629310755
13.442609539760381,0.13851895635155637
13.505963432978522,0.23501259275361353
13.237268267911332,0.21115913823616766
12.500964764789968,0.1569710420921145
12.637599828868115,0.40416973566637665
13.398455718260267,0.4212751526415944
12.50434572816951,0.10165405717596342
13.028182961338713,0.13499759983471174
13.250046497411166,0.2593653816075349
13.676836648057725,0.217344574940092
11.556618095220983,0.21393846173630304
14.105936516929983,0.8343793276246046
13.748882758632067,0.2853953271762876
13.47412749411033,0.21894994282474778
12.767875474907271,0.2734396398676253
11.574491941873308,0.11083781878764831
10.470285941216218,0.15448001932751274
12.491570793488375,0.285405912973055
12.608213872312257,0.19186825238375949
13.893555067254548,0.10036344374222639
12.005533033140429,0.061217148491642656
14.224048553648503,0.26507613264429336
13.644466824527647,0.1746560508362513
11.512185898050742,0.19713411920878263
12.992980554992068,0.10372513422968224
11.389909352817265,0.03536418628783677
8.221981930444269,0.021847563361227593
13.908266901901685,0.23853365446856523
6.1328177867838685,0.06892474183429932
12.652340444742629,0.09134664188810436
12.006895365893678,0.04627307327537436
6.078896970251281,0.21675310131821995
12.730708380122552,0.19745229985933704
8.390338591605515,0.13192537870140614
6.368982070138668,0.12978228437686545
8.101676447904342,0.019761667052762562
10.701230491589799,0.18432144601836414
12.358762684791815,0.18199657957245344
13.814313837597586,0.3575582489728773
12.842375684177739,0.1501567772525471
12.664976425040908,0.16963900540387233
12.216530980317339,0.0970577368554751
13.937999527546692,0.206219151388969
12.529510129263052,0.11459082516066696
13.557196585996529,0.13622368753136774
13.903180904576683,0.12408904745509262
14.316602812154452,0.34087134088097437
13.637280057117831,0.23339893533632614
13.275228878811033,0.14066419837909194
13.689993720660114,0.23099362996404624
14.080887735298727,0.2526435510594779
14.307658079215102,0.2799393907195503
10.981220012549315,0.24762239232820898
11.42243685442834,0.15582699168664613
13.455167259330414,0.1981859837230755
12.205170748732456,0.040216732866376156
12.83406983581816,0.10913002404559602
13.11995349267509,0.2519795073050237
13.951805133291383,0.27637189090239367
13.765009432557502,0.30506150678326144
13.228844519623397,0.11357164887497065
12.722553312665312,0.12825203734993598
14.01247704007423,0.13884912285388332
